92887,0,2148913,650392,0,1433135,211897,54200,467888,46600791,223163,490865,0,1374714,0,0,584666,41878,84176,0,0,0,0,1599117,0,631403,1551955,4593493,658970,378127,421886,23553740,0,0,0,0,886074,9899267,2297474,1256184,1580311,421579,7222886,0,9879990,259055,671661,395709,36865782,7957872,137204,2840822,8417959,4793989,1081854,0,7082331,1403121,0,964701,1331431,710284,741986,398633,1493556,7114243,3445212,727642,8996058,6891150,0,536214,0,2527174,0,9440819,0,7527127,535721,1328613,1648749,15164,15123396,0,5689321,2143811,367665,0,48899374,182441,226377,20963791,1563949,23024408,2536045,433192,4151233,6621962,203066,1390869,0,39987,0,0,7994297,0,19974860,23827560,612693,73496,8789891,21472,330431,0,584032,3828466,59600409,82796806,2024911,2985914,2341657,753854,326963,1902634,3853342,473665,1757578,4761502,1466888,160023,4905691,3271563,0,2706533,0,0,17823728,0,1493796,24194556,3449480,14501574,810178,379442,0,0,913336,302230,27882304,22441,0,0,0,3902827,584051,4283813,0,29607383,47358814,1509864,0,8378561,11072819,335447,2898359,521432,0,0,913664,1905404,1305873,6709310,0,910820,0,432991,4272147,0,0,0,495796,0,9175837,0,0,652045,5896397,8416985,3162342,1998025,3810791,34555852,0,0,6610572,969618,2250852,0,3920488,1048602,4067552,10228632,49315081,0,3275390,7286710,0
170460,0,303233,64707,0,280356,115351,9293,57088,1923391,796593,313295,0,0,15638,0,837145,297838,85123,0,0,0,0,156342,0,118753,156940,709211,76161,88606,843784,240027,0,0,0,0,351797,393589,387346,1119993,357878,106582,657703,0,249778,79558,349617,77556,1106526,765634,26831,232810,264752,1214198,215032,0,1182244,882428,44183,105640,52636,602780,315695,260206,265626,597585,683518,443023,179942,1134517,0,311753,0,117956,60783,453886,0,512734,91107,284296,161354,153159,592700,0,1041751,236033,246116,190208,1423547,37042,0,319164,3149712,693353,359786,94779,224569,1859238,223857,375995,0,839684,0,0,920331,0,683428,773378,0,13833,679847,104379,122236,0,238436,707138,801975,717513,17434,123962,575382,332991,303489,1088946,758770,229154,576914,304007,115417,52010,630502,2556564,0,499990,0,0,1002428,0,151900,682373,1602543,611158,149062,185485,0,0,1048254,22910,342031,0,79581,0,0,1043765,401699,555590,0,739095,1574360,149976,0,954187,611962,330072,299084,76885,0,0,105431,275275,299733,1506347,0,23406,0,358145,94332,75144,0,495796,0,0,351190,110525,0,90339,319411,521782,601910,0,1071883,234575,0,170619,445876,177980,485394,0,414522,208663,338957,4296593,756742,0,695111,834714,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470726,0,1580622,988208,0,396861,749780,549594,572161,18284160,358931,5384508,0,1552168,0,0,223098,0,0,0,0,0,0,2561800,0,1967915,4651773,8075515,1887133,304079,4225025,10597622,0,0,0,0,2700370,4072548,4493411,3547985,584029,213974,10075015,0,17588109,2157921,6204185,183847,6979831,9685814,0,2745409,32356,5802587,870434,0,5508684,1026020,0,5388607,5583725,2848954,847957,317815,2566857,6416779,5774124,43439,2888697,13955837,0,3187445,0,29189,483187,1817564,0,40733052,3933584,592656,1701893,2581053,3153500,0,7559894,3122705,10778,236832,7877885,172789,142560,513072,2545128,186586,6135550,3944846,9270241,10505849,1775015,3193237,0,11475555,0,0,6017611,0,15482034,22368368,145564,784743,1164412,4198391,1291709,0,734919,4189295,37373,1545203,3529549,1910758,5527501,797288,3008457,3458669,2264579,284413,1211918,2482339,1026775,934053,6386850,997553,0,2663554,0,0,10949467,0,713630,12398211,8669490,5434916,687499,563506,0,0,4601077,1165711,5663822,371305,0,0,333780,13898347,945541,2869799,0,4332746,15025742,1912593,0,12715896,6653994,1406615,5290163,525236,0,0,425286,1187861,14727957,5060416,0,1339031,0,3316654,3749638,2054737,0,9175837,351190,0,0,0,0,0,18918185,5228002,5570149,5177004,4411261,1972516,0,257870,2548926,875346,1756897,0,7461223,509676,6999230,7914387,10331605,0,168073,4845972,0
0,0,205615,0,0,0,0,0,0,121569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44276,670970,36151,0,0,0,0,0,0,0,0,0,0,0,61968,574941,0,0,0,0,0,34939,0,36609,0,0,0,0,21417,70152,0,0,0,0,11215,64362,0,0,0,0,0,359346,0,0,453764,0,0,0,0,0,53666,0,93049,0,303927,1334191,0,0,0,187855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28056,0,0,0,0,0,0,0,551163,0,0,0,0,0,1230488,0,0,0,0,640317,0,0,0,0,0,0,0,0,0,0,0,0,219489,0,0,0,0,0,0,0,0,0,0,0,0,0,897610,0,0,0,0,256356,0,0,0,0,0,0,0,0,0,0,81812,0,0,0,0,0,0,0,0,0,0,110525,0,0,0,0,0,9063,0,0,0,0,0,0,0,0,0,86263,0,0,23662,88286,0,28176,0,69361,737053,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,525174,132897,0,276768,24859,0,0,2559434,0,6284737,0,188046,0,0,0,0,0,0,0,0,0,36075,0,198230,262614,538031,244433,65604,137445,926361,0,0,0,0,37098,27207,0,106054,0,0,687727,0,104205,28177,131171,3713,95566,571949,0,1650583,122019,221051,0,0,183013,4132808,0,3682,15909,439453,578480,38015,0,149440,398219,13255441,107105,1419154,0,448797,0,16722,435176,0,0,327670,94240,617513,141328,337215,526297,0,258579,177072,0,0,424064,61715,78136,197963,3414248,193795,96300,244633,14245,114576,369488,509561,0,1188326,0,0,0,0,423750,4112115,564208,26992,0,2415237,31997,0,102121,329466,58708,1429898,129374,1257580,867492,91317,189719,146806,1154838,0,799451,0,422433,0,644888,3398651,0,122093,0,0,337702,0,732183,2050602,419739,1064341,92217,2699762,0,0,139958,5565,244757,23180,0,0,0,1125631,0,2029213,0,529114,978793,0,0,907206,534448,79375,0,239420,0,0,87001,282727,84801,3495967,0,47083,0,0,206549,0,0,652045,90339,0,0,0,0,0,49576,1408706,379534,0,598127,149768,0,0,110748,269530,442347,0,120142,0,183561,4184499,326281,0,485189,393621,0
314271,0,80821,2400769,0,2936121,1965248,166917,598891,37680032,5404441,6704151,0,945801,218850,0,4312519,61005,17895,0,0,0,0,3196002,0,3452309,9860925,27176879,5748840,5522376,15006356,9416610,0,0,0,0,3211502,15572649,2359078,6421346,5727114,724996,6889080,0,39898307,1468262,17490338,256623,39171425,13421954,806063,3737580,8728823,12846699,2499504,0,195382,3695890,0,8749,262567,7089171,3742569,2827080,26346948,6860042,15544283,1354829,12443337,107085,0,7508520,0,2751844,1079068,12956651,0,23002,99532,9169545,1923186,3587437,6563533,0,17784918,4120955,3163001,241007,25470838,2380389,2901608,19406061,9323950,42709124,12981385,8858746,9356338,12998515,4443565,8863390,0,39958690,0,0,6275419,0,12553921,43943190,815131,875063,3236366,5590073,3486267,0,10114785,37440,61591962,86312343,4250454,1781921,7075177,5397373,3425833,22750288,180112,738443,2241768,3293992,3965205,1730766,14062489,9888494,0,1507460,0,0,25736924,11675,1847208,48018129,10909760,10751620,2170405,163321,172520,0,640444,193072,29575819,421616,35644,0,5065590,24841433,412,6990039,0,23703242,33594303,8872852,0,18563564,10373223,210587,6949193,3094,0,0,1736655,3998019,4013295,26319496,0,1886374,0,2363690,6860446,1654149,0,5896397,319411,0,18918185,9063,0,49576,0,14081962,1305486,10879431,21944999,11841558,0,1444557,9950798,706413,15026550,0,172751,2942000,47201,25036398,19211484,0,2644143,14327461,0
6150276,0,2003171,2223946,0,1238665,996923,267880,637929,20401754,1036109,5990363,0,268108,48538,0,274574,4229204,922049,0,0,0,0,4488622,0,2136262,3760426,6546359,1914194,818787,9619375,9936830,0,0,0,0,5485307,4098471,2105582,4109842,1015908,578652,4474430,0,14335155,1235826,14513989,282850,2170532,9616304,3116285,3924441,2650343,3517986,1212376,0,10366529,3311383,0,3095980,220702,1109752,663093,893576,11166576,4218254,5739941,778892,17493,1943045,0,2783263,0,1323593,246875,39187,0,7383528,2391878,2833609,1205844,2927460,4649458,0,7904114,513858,973733,311514,7680557,392323,322894,7483020,9207306,1442698,4631543,3971039,7718003,5918446,3981086,5680551,0,22894693,0,0,3360729,0,2880845,23253383,277833,96136,2320013,3956717,2289365,0,1909934,4668452,20143793,23328757,3254632,710691,4791002,2838374,1198889,11063130,7426801,1876275,2240452,2198579,1218829,948131,1984617,6012156,0,1412895,0,0,28020269,0,1709184,33584529,5098842,7134386,619428,125122,131254,607113,6803913,1523359,12879037,227826,0,0,0,7625162,5004822,8443106,0,11887709,83438,5330922,0,14440813,9574996,961371,2249355,1540649,0,0,1374849,1266882,2947566,21320957,0,862157,0,937594,3366495,4281448,0,8416985,521782,0,5228002,0,0,1408706,14081962,0,4382857,4618945,8878426,2609,0,0,6405909,399972,5622815,0,9184244,755658,7894726,8791787,7911,0,952517,118594,0
238241,0,117221,1662465,0,696889,1300125,177994,903575,7769005,1587576,6736521,0,502083,123477,0,2015209,144915,0,0,0,0,0,9320250,0,1698113,1154346,10966296,25987,1628707,1082355,19221454,0,0,0,0,424944,16315068,81466,2344896,762645,560993,818324,0,20210614,15669,38325,345503,29682135,8049791,5594976,3242621,5882491,1363724,1088518,0,3751589,1308083,0,1451333,418402,3313079,1536102,128849,137904,619596,2676854,1722150,16882523,606012,0,703320,0,626074,1609925,2568192,0,506945,2190049,659904,1283911,991031,2525965,0,10598427,1065060,1114484,49638,1153403,792846,207266,368123,6441824,4807578,35278,4038421,12047,5776329,1646658,131270,0,7920504,0,0,9586096,0,2809668,94634,151586,462685,599147,1558222,49181,0,165267,2586932,686339,6693497,6862999,540812,44725,352377,708384,7294451,75036,488439,50512,2630714,1527142,468219,5198236,17285763,0,51070,0,0,11575879,0,2240457,62557563,4195629,5898905,1063525,217483,53792,0,7907622,212861,8931397,374853,307450,0,792156,784214,807934,35891642,0,1166954,48464552,501797,0,50020,52951,2219832,87478,710441,0,0,44504,4081829,336993,435041,0,807507,0,276614,4111230,2767109,0,3162342,601910,0,5570149,0,0,379534,1305486,4382857,0,27718,4196457,12406624,0,406521,3488094,805937,3154187,0,3959899,25756,3901918,6228757,15531203,0,1600097,4521049,0
32263,0,968000,920550,0,787626,664213,0,267525,3874037,2017915,4151288,0,122944,0,0,1094851,0,0,0,0,0,0,4786927,0,2461185,2179259,3097560,2308208,670381,3964437,5175035,0,0,0,0,843720,7019345,2900,5711175,1758125,465460,10213,0,14681526,354188,2631440,524694,12140651,2667864,0,2380168,1549392,282290,41573,0,5524256,629170,0,1840184,232736,1139030,1372943,648441,2236964,247252,3593896,2176235,4949229,1743982,0,3373184,0,1170166,348281,5882369,0,322027,1697202,2674991,1982758,1334932,4520385,0,4911469,615259,1051617,11898,3377509,2340134,226184,2798396,4751900,14529303,79986,4838064,26220,1936013,3533608,1735734,0,7347044,0,0,549211,0,2073034,2749,111875,101438,1694594,3425650,748481,0,10420517,1510184,146616,7911233,5019204,186743,420072,1576866,469177,2986606,758000,784886,948989,3519002,783547,190045,4252776,1637879,0,123785,0,0,39013345,0,1004730,23545767,322702,4031314,520269,231105,0,0,5190322,129383,7735820,1229773,0,0,639888,4651552,1519140,6052888,0,3694971,20229589,1649698,0,86324,351954,507184,38680,750441,0,0,9992,5494851,2031034,6215471,0,290756,0,885169,2781804,0,0,1998025,0,0,5177004,0,0,0,10879431,4618945,27718,0,2130459,4700510,0,0,2569920,205684,1578070,0,4393026,809222,6547931,2635886,22872062,0,2504216,10526963,0
182282,0,3238034,1630016,0,1109565,3322048,158631,289740,222008,22240,17844532,0,62505,572646,0,2343763,0,0,0,0,0,0,2240389,0,4517952,10427248,3976567,1223400,4200209,1159651,4068817,0,0,0,0,854725,6884974,1707193,1309548,779520,733520,4178764,0,3354670,3103014,4893211,721435,6706121,4279697,332251,8630210,1079078,8902568,416172,0,2202924,7259070,33410,16845025,28164,10748,4617607,2308357,1178156,4984854,11054010,1061171,1144244,6643110,0,2181106,0,1256254,3110728,4970037,0,12476505,1841803,3983797,1121273,1676082,3922937,0,8050957,7015096,487472,83270,15410711,832955,0,6359027,9290975,3850965,9921202,1668192,5816629,2393550,338591,1161977,0,4952329,0,0,10178509,0,9677026,5169496,239402,1273241,911854,1288883,6638771,0,1266568,12532299,8482362,11561852,9446797,660127,15348454,4196394,683099,2279160,5628519,2701498,2160932,3681798,2812782,1340299,14405135,49543888,0,647023,0,0,637486,0,1707052,1511933,6978422,3859508,1333747,1288080,0,0,2799063,618982,11999018,211020,125427,0,0,25000225,2003194,13339919,0,17790494,21949668,7354857,0,33633219,3804850,416161,9076996,869731,0,0,1396264,6415524,4765952,1471266,0,2095089,0,266205,5331821,7945816,0,3810791,1071883,0,4411261,0,0,598127,21944999,8878426,4196457,2130459,0,3621295,0,79783563,11039991,2326771,878839,0,11411352,378678,8913175,21394265,11922530,0,241437,17326650,0
244487,0,1084869,1429486,0,577202,469327,578110,372406,17629865,937591,3626248,0,17642,151678,0,730338,692965,163773,0,0,0,0,4787974,0,5740656,4068536,22743109,3411369,1482041,20896959,9089079,0,0,0,0,2462577,127192,1987173,2442154,1451979,198329,4758813,0,27817608,747518,20828111,259755,34900,38503430,7485,4108595,5792,3287084,4066246,0,18598128,3172580,0,1846908,146815,1195921,1377084,642196,2353624,1936200,3399021,602687,19107,2831712,0,1689727,0,1463477,616243,744387,0,10913743,2732586,1756290,1015792,9526302,13936206,0,51777,764584,235468,248581,8175559,1234728,511618,7269730,2090904,17703,9210774,7742948,9215080,16219177,2595129,16303070,0,48310793,0,0,329681,0,3492603,44765419,609412,49172,1054990,4985065,1816963,0,1905006,3145949,24045799,12445450,2350629,412164,5913783,2250362,980655,4906460,7728220,417299,5549197,153431,1593514,332365,17590421,1817518,0,1076650,0,0,32643219,0,1013605,24881458,11986077,15182497,1259048,116467,70081,118915,6804798,417036,7620971,43341,239748,0,184032,11935828,1607527,10763965,0,6011301,15256,2512606,0,16733323,20840579,892221,4503088,342591,0,0,3698444,2608581,1729649,31222144,0,453915,0,265920,3714635,2823306,0,34555852,234575,0,1972516,0,0,149768,11841558,2609,12406624,4700510,3621295,0,0,610008,3768375,367929,5827197,0,3909920,694116,5761550,5970918,17319,0,619270,10009,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,675701,0,0,8249176,1514487,0,218801,13147550,3049045,8572201,0,0,330782,0,3152189,1514027,229955,0,0,0,0,4847744,0,791813,831929,1514287,808904,16395762,156854,128026,0,0,0,0,0,25736,28516,975988,0,23456664,1232742,0,0,225369,348128,0,150654,0,0,729954,0,74471,0,0,0,2132728,0,0,154715,3305823,6574484,0,0,370947,716902,0,134091,5547162,0,4906307,0,0,9874476,45007,0,3602578,1005022,8009628,741865,0,3603095,0,1156395,1404564,0,0,411486,0,0,88369,0,409641,673912,0,839982,0,0,1076769,0,0,0,0,353763,0,214926,573790,0,0,0,0,2969596,0,13777470,3393179,254404,55528,0,0,1633919,282330,205781,0,33011271,1429949,1309680,120998,368831,211950,723455,5280129,0,0,0,0,0,0,1145121,554938,779639,207268,2413161,0,0,0,176901,0,223371,90746,0,0,0,1059223,0,46923156,0,571546,1038806,425393,0,7941309,406333,15926865,0,0,0,0,0,1623357,882673,0,0,0,0,3394569,873873,0,0,0,170619,0,257870,0,0,0,1444557,0,406521,0,79783563,610008,0,0,891894,462905,4466298,0,872573,2529029,990440,497744,55735,0,0,581563,0
1257595,0,4517437,941485,0,3178263,612350,0,83200,15004008,1774574,19178881,0,167749,25795,0,5313434,375665,603712,0,0,0,0,1962530,0,2780203,7336440,10899710,908826,852427,4336841,17444713,0,0,0,0,4725597,5808875,1268188,11429923,6279619,627194,3143582,0,6219057,1631981,9021994,310266,8574958,6628789,1096050,14542017,2044198,9144596,996008,0,2113449,3063784,286570,1865998,327031,1846245,2981013,984669,7610491,3399526,6354840,1569374,3559500,19228836,0,6772321,0,1816980,1821995,11759150,0,14637661,2213648,4289346,2317543,2184671,7935711,0,6289210,1851498,761106,428204,16003777,2647443,992042,6939700,203510,5304335,4685726,3005026,3281978,3684732,498327,5744274,0,8227197,0,0,2532743,0,7306945,5659467,227842,517404,1512816,1727282,2478259,0,12621328,8420275,15354847,15344417,757019,8310438,11611553,4763620,990303,12408455,20106780,1160502,5312492,917095,1172549,101619,5414546,4008,0,609200,0,0,2412515,0,1598425,3022641,53352,4777511,2063382,2788672,99569,0,7210054,363058,14389427,521405,229058,0,0,10933983,1721932,8788676,0,14445711,12385934,2460666,0,27760886,3747457,4251038,830286,1124422,0,0,1175877,2304436,6278964,1427223,0,289610,0,636545,4400681,8043216,0,6610572,445876,0,2548926,0,0,110748,9950798,6405909,3488094,2569920,11039991,3768375,0,891894,0,1141536,1416,0,7041989,2245417,7719677,20182,4880142,0,1731143,6172089,0
0,0,546247,304853,0,457269,236309,0,30149,3354,228769,5026371,0,15859,7391,0,48093,252091,926477,0,0,0,0,669106,0,205402,358621,986618,222205,182698,229497,135335,0,0,0,0,628343,173575,156588,574220,55179,197440,385797,0,250057,141264,365781,530,443514,626354,18413,71227281,83617,815019,80352,0,422739,725879,511344,316752,423782,433048,619477,155747,185899,389065,288634,174743,286257,1770843,0,1548373,0,523787,494111,506517,0,8057441,226075,449672,123622,399930,847869,0,227171,17418,0,33864,1319005,158780,200605,394440,3467261,1181618,899353,269786,217890,265727,67993,1200330,0,684552,0,0,469080,0,310871,720151,95898,114549,18568,152548,504676,0,2631895,2046515,600153,555206,219496,1422280,848947,305965,195047,1032078,1272041,141853,710869,284194,363911,22269,1079780,2490253,0,248266,0,0,1156322,0,1804068,1022128,1684573,784813,190676,198959,43062,0,225444,634394,366079,93840,35082,0,0,1584356,41696,2404413,0,1026075,1250698,531442,0,3033715,491714,298525,98006,220237,0,0,165856,707225,453739,260947,0,4077,0,383783,1102878,0,0,969618,177980,0,875346,0,0,269530,706413,399972,805937,205684,2326771,367929,0,462905,1141536,0,45647,0,8087179,226272,1358018,4570176,469174,0,166075,645485,0
129379,0,2743015,1553559,0,918438,436969,0,88053,10339,13605,13396148,0,752239,75173,0,581462,70035,209606,0,0,0,0,5502334,0,1304694,3878058,73619,532187,1532967,154554,3031910,0,0,0,0,1658638,5006613,1245737,2188667,3690456,90684,4810802,0,36581,790480,4320297,10424,11988717,2136461,56683,3786743,925330,9474069,1267532,0,313012,39160,324533,2117788,341098,135231,708296,348126,721947,2196586,3046328,594188,4062636,10481234,0,3372892,0,943467,3273138,2703174,0,11226301,884438,1057084,1140575,680793,98048,0,8115361,65524,1641152,231800,8055109,91648,24893,4965111,4596,9206155,5231555,2070514,2720434,187026,748748,1876439,0,3653753,0,0,3115910,0,5315489,6022613,65138,173208,2603539,852021,1616349,0,11559793,3722687,9443357,5812359,2414121,10118393,3710945,2182605,5098,2815870,8166412,285393,2021055,1127502,1057017,335166,2504123,12522,0,600292,0,0,5470995,0,11935006,12674920,128143,857822,12962,602611,137242,0,2568249,1069526,15990425,218049,34837,0,0,4667025,403787,27458820,0,9329984,13739668,3297432,0,10220995,2781322,3475957,293175,1437262,0,0,991649,917134,4768199,209518,0,117448,0,412945,3807616,63298,0,2250852,485394,0,1756897,86263,0,442347,15026550,5622815,3154187,1578070,878839,5827197,0,4466298,1416,45647,0,0,5877580,818294,7702448,506173,3556667,0,59436,3736953,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52529,0,2538190,2042406,0,2038552,1237581,1997327,255753,26039451,2774907,436012,0,271976,973768,0,4054192,381375,314382,0,0,0,0,5325509,0,2549302,7861665,13946175,2097251,2217694,7501599,10097517,0,0,0,0,2854733,7276320,1386644,8831151,2613654,676149,3945688,0,15063375,2814871,9423225,282212,9265547,5351210,1195410,860,4982165,214293,751558,0,8214859,5774224,0,29568,657759,4028627,3432344,1188803,16119246,5461495,110486,2746257,6163421,131364,0,5301812,0,1549010,52356,6835230,0,6473311,2307207,4047776,2141669,1408648,3179480,0,3248692,3170191,2584009,11038,13149368,1173284,705002,6292641,12811639,12035550,7315994,3919975,4869905,7148223,1443352,5050295,0,9619104,0,0,4237324,0,12729697,9315507,239456,1091670,1511315,1804027,2428606,0,6241477,19634,23949011,16468154,2944391,3562223,6017799,3407487,2277634,11324839,6662267,674191,3126818,1373508,2203780,573311,8492388,9225334,0,1755922,0,0,9242561,0,1655131,23785120,13557282,3832748,2139159,113635,388158,560210,3160753,662081,6493972,974656,130796,0,0,14806527,120523,12464702,0,7518548,12929099,8596946,0,9884236,3917025,2913828,4098429,5783,0,0,928281,5118342,3209980,11833936,0,655549,0,766830,397950,8313466,0,3920488,414522,0,7461223,0,0,120142,172751,9184244,3959899,4393026,11411352,3909920,0,872573,7041989,8087179,5877580,0,0,1276136,550300,36637430,8206909,0,3171240,4021305,0
21159,0,1242390,712045,0,1191453,652428,0,228123,4494266,624252,1995327,0,100623,118818,0,101587,0,0,0,0,0,0,151031,0,736574,533245,6229050,279774,681740,3089102,952564,0,0,0,0,222,763747,430184,2540449,1885820,150402,5701254,0,5486872,871241,1605986,31393,2070740,1795053,125560,1464250,757694,2349727,169225,0,2304437,668156,0,419139,18223,945660,456458,63508,3995,668539,1592067,307565,544629,81766,0,53641,0,478583,167714,795796,0,2934105,208904,1739845,556746,574015,2090281,0,1604351,373157,216242,225418,3162296,1087679,3344963,706941,2342728,1374070,619259,1080390,197712,2392506,914322,2263314,0,4011232,0,0,502902,0,678709,1600973,544961,1238488,165687,1482208,205633,0,181739,2825378,3284976,2577886,928625,1107732,867678,545762,690170,4506676,2256788,838106,52691,215937,830508,87611,2983210,6962139,0,746591,0,0,2102290,0,94163,1046854,1532494,1696966,1018179,26286,217820,0,613876,98255,843526,55678,21899,0,0,11006,600608,1403153,0,1302229,2852485,4461306,0,1468378,823799,387516,441096,131108,0,0,322295,239891,251059,3305552,0,143998,0,70722,1681131,0,0,1048602,208663,0,509676,23662,0,0,2942000,755658,25756,809222,378678,694116,0,2529029,2245417,226272,818294,0,1276136,0,1934932,5373310,1317521,0,210220,1239831,0
